2017|258875854|111991647041|6|10|1991|25|26|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|27|10759688||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877049|114826627792|27|1|2000|17|17|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759782||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272048426|120668736592|13|8|1998|18|19|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759782||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877045|122030688419|10|8|2001|15|16|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759782||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877039|119611373995|6|1|2003|14|14|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759782||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877040|112960221701|9|12|1997|19|20|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759784||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877451|111676858902|17|3|1994|23|23|260|200|0|0|0|5|2|5|1|76|35|3550308|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759784||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877018|121217864309|12|7|2002|14|15|260|200|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759784||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877033|113985817803|30|7|1997|19|20|260|200|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759784||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877025|119028786987|26|12|2000|16|17|260|200|0|0|0|5|2|5|1|76|31|3135209|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759784||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258879663|122825605823|13|6|1997|19|20|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759989||0|0|31361461|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258879698|122825608253|29|4|1969|48|48|260|0|0|0|0|5|2|5|1|76|31|3142700|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759989||0|0|31361461|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258879611|111636088073|5|5|1997|20|20|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759989||0|0|31361461|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258879909|122378873904|13|9|1984|32|33|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759989||0|0|31361461|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258879581|118232957700|24|10|1999|17|18|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759989||0|0|31361461|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258879514|121315257709|18|2|2000|17|17|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759989||0|0|31361461|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258879606|118232357435|28|12|2000|16|17|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759989||0|0|31361461|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258873149|121109075412|24|11|2002|14|15|260|210|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759626||3|0|31338745|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258873153|118286150642|24|5|2000|17|17|260|210|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759626||3|0|31338745|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876001|119446052660|2|11|2001|15|16|260|0|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272157549|112356342728|2|2|2000|17|17|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272157559|111938811371|4|8|2002|14|15|260|100|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272152222|110881936501|4|8|2002|14|15|260|100|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272157556|111334944040|25|4|2000|17|17|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272152254|118301288255|30|10|2002|14|15|260|100|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876942|118310619374|3|3|2001|16|16|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876935|118307567458|13|10|2001|15|16|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875849|111787088889|5|7|2001|15|16|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876009|122030602557|12|12|2000|16|17|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875830|110708326934|3|10|1996|20|21|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875951|118306897462|9|1|2002|15|15|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875937|118255548385|11|3|2001|16|16|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875875|112919488480|21|10|2000|16|17|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876010|112746493313|13|4|1998|19|19|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875866|112617567540|31|8|1999|17|18|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|27|10759688||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875858|112240104693|7|5|1999|18|18|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|27|10759688||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876076|121238846342|26|1|1976|41|41|260|0|0|0|0|5|2|5|1|76|31|3132107|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|27|10759688||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875878|112972865455|2|9|1993|23|24|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|27|10759688||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875829|121240481712|14|11|1999|17|18|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|27|10759688||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875871|112897394551|7|2|1997|20|20|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|27|10759688||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875822|110051548487|6|9|1999|17|18|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|27|10759688||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875862|112519774990|2|6|1991|25|26|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|27|10759688||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875942|118256873158|20|9|1997|19|20|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|27|10759688||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272024068|117591608494|28|12|2000|16|17|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759702||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272014328|112240137354|28|11|1993|23|24|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759702||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272020812|117980175475|9|4|1998|19|19|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759702||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272020606|121317027522|19|5|2003|14|14|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759702||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272024475|117971744365|18|5|1999|18|18|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759702||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272022086|119478644750|14|9|2002|14|15|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759702||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272024693|120324169212|23|12|2002|14|15|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759702||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272026813|110051540311|24|4|2001|16|16|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759702||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272023210|122030611386|10|9|2002|14|15|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759702||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272008306|119606888478|3|10|2001|15|16|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759702||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272019456|119607141473|21|7|2001|15|16|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759702||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272021683|119607391151|21|8|2001|15|16|260|0|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|10759702||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876267|110428667405|23|12|2000|16|17|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876086|120421033141|15|9|2002|14|15|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875826|110277726416|23|11|2000|16|17|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876085|122030612196|3|9|2002|14|15|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876011|122030602980|5|5|1997|20|20|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876462|119614259395|9|1|2002|15|15|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258875948|118306457900|25|3|2000|17|17|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|10759681||0|0|31269875|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272157618|114449182579|10|4|2002|15|15|260|100|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272157610|118301369506|21|11|2002|14|15|260|100|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272155709|111299403300|2|10|1998|18|19|260|100|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272157656|111072872519|9|1|2000|17|17|260|100|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272157104|112054528500|28|6|2001|15|16|260|100|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272157125|113599342864|8|9|2001|15|16|260|100|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877088|118308100146|17|6|2003|13|14|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876930|118305782785|30|8|2001|15|16|260|0|0|0|0|5|2|5|1|76|35|3512001|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877089|118309518403|9|1|2003|14|14|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876925|114977314963|3|9|1999|17|18|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877085|118472648752|22|10|2002|14|15|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876940|118310164865|5|10|2002|14|15|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876904|113674920254|31|3|2000|17|17|260|0|0|0|0|5|2|5|1|76|35|3534401|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876923|114751146725|30|12|1999|17|18|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876941|118310437853|6|2|2001|16|16|260|0|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876860|110957333624|27|11|1999|17|18|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876944|118311088607|30|7|1999|17|18|260|0|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876929|118304543078|5|5|2002|15|15|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876936|118308812642|12|4|2003|14|14|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876931|118306474073|7|5|2002|15|15|260|0|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759772||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876896|113488428736|14|8|1999|17|18|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759787||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876890|113222129290|11|5|2001|16|16|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759787||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877124|119137729003|21|8|1999|17|18|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759787||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876876|111827920067|10|6|1998|18|19|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759787||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877121|122030694907|11|8|2002|14|15|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759787||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272157131|118301207271|13|6|2003|13|14|260|100|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272157075|118301236964|24|3|2003|14|14|260|100|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272152250|111183898400|6|7|2002|14|15|260|100|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272152198|118352968156|13|7|2001|15|16|260|100|0|0|0|5|1|5|1|76|31|3132107|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272157590|122030681678|27|12|1998|18|19|260|100|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759761||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258877314|125190227951|1|9|1986|30|31|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759762||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272056029|118301310790|2|10|2002|14|15|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759762||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|272052304|118301339852|17|3|2002|15|15|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759762||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876972|113488465429|9|8|1999|17|18|260|0|0|0|0|5|1|5|1|76|31|3132107|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759762||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876969|118301277482|22|8|2002|14|15|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759762||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2017|258876971|113186715902|20|2|1999|18|18|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|10759762||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
